19217,-27
19218,-28
19219,-15
19220,-17
19221,-20
19222,-16
19223,-13
19224,-8
19225,7
19226,26
19227,53
19228,78
19229,107
19230,122
19231,127
19232,137
19233,143
19234,135
19235,125
19236,112
19237,85
19238,65
19239,56
19240,28
19241,-2
19242,-18
19243,-55
19244,-87
19245,-97
19246,-102
19247,-125
19248,-151
19249,-156
19250,-151
19251,-159
19252,-161
19253,-149
19254,-130
19255,-109
19256,-98
19257,-82
19258,-49
19259,-13
19260,4
19261,25
19262,55
19263,60
19264,47
19265,52
19266,53
19267,38
19268,35
19269,38
19270,27
19271,10
19272,-3
19273,-15
19274,-29
19275,-24
19276,-7
19277,1
19278,2
19279,8
19280,14
19281,14
19282,24
19283,23
19284,25
19285,39
19286,53
19287,69
19288,91
19289,126
19290,139
19291,145
19292,164
19293,169
19294,170
19295,167
19296,162
19297,140
19298,116
19299,102
19300,80
19301,54
19302,39
19303,13
19304,-28
19305,-53
19306,-66
19307,-76
19308,-109
19309,-125
19310,-132
19311,-142
19312,-148
19313,-154
19314,-149
19315,-134
19316,-126
19317,-120
19318,-96
19319,-68
19320,-54
19321,-38
19322,-9
19323,10
19324,9
19325,1
19326,0
19327,-15
19328,-22
19329,-24
19330,-25
19331,-40
19332,-52
19333,-62
19334,-83
19335,-90
19336,-80
19337,-66
19338,-58
19339,-43
19340,-42
19341,-33
19342,-25
19343,-26
19344,-21
19345,-8
19346,2
19347,7
19348,30
19349,62
19350,89
19351,109
19352,128
19353,144
19354,150
19355,161
19356,169
19357,160
19358,149
19359,144
19360,131
19361,110
19362,98
19363,88
19364,57
19365,23
19366,5
19367,-8
19368,-31
19369,-57
19370,-65
19371,-73
19372,-76
19373,-86
19374,-97
19375,-84
19376,-74
19377,-76
19378,-69
19379,-45
19380,-30
19381,-18
19382,2
19383,26
19384,36
19385,42
19386,43
19387,32
19388,18
19389,8
19390,4
19391,-7
19392,-12
19393,-21
19394,-41
19395,-64
19396,-72
19397,-71
19398,-71
19399,-62
19400,-59
19401,-53
19402,-48
19403,-44
19404,-43
19405,-35
19406,-29
19407,-30
19408,-19
19409,3
19410,29
19411,41
19412,63
19413,84
19414,90
19415,102
19416,111
19417,110
19418,102
19419,93
19420,90
19421,74
19422,55
19423,55
19424,43
19425,15
19426,-12
19427,-24
19428,-40
19429,-60
19430,-73
19431,-86
19432,-84
19433,-92
19434,-110
19435,-113
19436,-100
19437,-98
19438,-98
19439,-78
19440,-61
19441,-52
19442,-33
19443,-1
19444,22
19445,33
19446,45
19447,47
19448,33
19449,19
19450,18
19451,10
19452,3
19453,6
19454,-7
19455,-27
19456,-37
19457,-47
19458,-54
19459,-47
19460,-36
19461,-29
19462,-22
19463,-11
19464,-11
19465,-4
19466,5
19467,6
19468,4
19469,10
19470,34
19471,47
19472,56
19473,79
19474,93
19475,100
19476,120
19477,129
19478,125
19479,125
19480,126
19481,110
19482,91
19483,83
19484,78
19485,57
19486,34
19487,6
19488,-9
19489,-18
19490,-48
19491,-70
19492,-82
19493,-88
19494,-104
19495,-114
19496,-116
19497,-111
19498,-113
19499,-112
19500,-92
19501,-79
19502,-76
19503,-53
19504,-33
19505,-22
19506,1
19507,15
19508,14
19509,11
19510,11
19511,-1
19512,-2
19513,3
19514,1
19515,-7
19516,-5
19517,-13
19518,-20
19519,-17
19520,-15
19521,-15
19522,-12
19523,-4
19524,-2
19525,-2
19526,3
19527,9
19528,9
19529,8
19530,16
19531,33
19532,45
19533,73
19534,88
19535,96
19536,109
19537,127
19538,129
19539,129
19540,134
19541,117
19542,102
19543,93
19544,90
19545,81
19546,60
19547,34
19548,17
19549,0
19550,-16
19551,-40
19552,-64
19553,-72
19554,-80
19555,-97
19556,-101
19557,-100
19558,-105
19559,-105
19560,-96
19561,-83
19562,-83
19563,-61
19564,-41
19565,-30
19566,-12
19567,5
19568,20
19569,22
19570,22
19571,20
19572,9
19573,8
19574,9
19575,9
19576,-1
19577,-9
19578,-25
19579,-42
19580,-37
19581,-45
19582,-43
19583,-29
19584,-25
19585,-25
19586,-16
19587,-1
19588,4
19589,-2
19590,1
19591,4
19592,7
19593,23
19594,37
19595,48
19596,60
19597,78
19598,91
19599,97
19600,103
19601,107
19602,98
19603,85
19604,75
19605,69
19606,60
19607,50
19608,27
19609,8
19610,-1
19611,-24
19612,-41
19613,-52
19614,-56
19615,-76
19616,-87
19617,-84
19618,-86
19619,-92
19620,-85
19621,-73
19622,-72
19623,-61
19624,-49
19625,-32
19626,-20
19627,0
19628,11
19629,20
19630,32
19631,31
19632,25
19633,14
19634,22
19635,29
19636,23
19637,21
19638,5
19639,-10
19640,-16
19641,-25
19642,-28
19643,-26
19644,-26
19645,-30
19646,-20
19647,-19
19648,-25
19649,-32
19650,-31
19651,-27
19652,-34
19653,-31
19654,-11
19655,5
19656,5
19657,25
19658,30
19659,30
19660,49
19661,65
19662,68
19663,48
19664,39
19665,38
19666,44
19667,39
19668,15
19669,8
19670,-3
19671,-13
19672,-26
19673,-39
19674,-41
19675,-58
19676,-67
19677,-68
19678,-76
19679,-85
19680,-77
19681,-65
19682,-67
19683,-64
19684,-53
19685,-48
19686,-28
19687,-3
19688,14
19689,31
19690,44
19691,54
19692,53
19693,50
19694,40
19695,29
19696,27
19697,28
19698,20
19699,4
19700,-2
19701,-10
19702,-19
19703,-17
19704,-16
19705,-17
19706,-15
19707,-4
19708,-2
19709,0
19710,12
19711,13
19712,5
19713,6
19714,14
19715,24
19716,26
19717,25
19718,39
19719,50
19720,57
19721,64
19722,76
19723,76
19724,67
19725,49
19726,42
19727,44
19728,32
19729,22
19730,12
19731,-2
19732,-16
19733,-32
19734,-32
19735,-45
19736,-59
19737,-64
19738,-62
19739,-72
19740,-73
19741,-64
19742,-77
19743,-66
19744,-63
19745,-46
19746,-24
19747,-35
19748,-20
19749,7
19750,4
19751,20
19752,23
19753,19
19754,35
19755,14
19756,0
19757,14
19758,9
19759,9
19760,4
19761,-25
19762,-40
19763,-27
19764,-24
19765,-17
19766,-27
19767,-38
19768,-15
19769,4
19770,27
19771,-1
19772,-11
19773,-10
19774,34
19775,19
19776,-32
19777,28
19778,42
19779,30
19780,41
19781,78
19782,86
19783,66
19784,62
19785,59
19786,71
19787,59
19788,-1
19789,-12
19790,32
19791,53
19792,-23
19793,-38
19794,14
19795,-11
19796,-75
19797,-85
19798,-11
19799,-37
19800,-86
19801,-108
19802,-112
19803,-33
19804,-25
19805,-93
19806,-81
19807,38
19808,67
19809,60
19810,127
19811,210
19812,210
19813,134
19814,137
19815,147
19816,110
19817,-49
19818,-233
19819,-254
19820,-154
19821,-194
19822,-286
19823,-258
19824,-265
19825,-159
19826,63
19827,162
19828,213
19829,117
19830,-20
19831,-73
19832,186
19833,568
19834,300
19835,-119
19836,7
19837,582
19838,582
19839,64
19840,-243
19841,-129
19842,218
19843,274
19844,42
19845,-173
19846,-36
19847,-132
19848,-393
19849,-291
19850,72
19851,12
19852,-415
19853,-263
19854,240
19855,227
19856,-116
19857,-281
19858,-128
19859,-77
19860,-514
19861,-954
19862,-963
19863,-618
19864,-915
19865,-1410
19866,-1348
19867,-868
19868,-812
19869,-898
19870,-453
19871,-112
19872,27
19873,154
19874,630
19875,637
19876,453
19877,397
19878,514
19879,763
19880,784
19881,651
19882,528
19883,746
19884,740
19885,620
19886,685
19887,797
19888,713
19889,763
19890,822
19891,587
19892,349
19893,625
19894,1002
19895,733
19896,413
19897,782
19898,1182
19899,1075
19900,666
19901,234
19902,467
19903,702
19904,728
19905,370
19906,386
19907,479
19908,48
19909,-333
19910,-316
19911,-177
19912,-671
19913,-756
19914,-528
19915,-86
19916,-88
19917,-417
19918,-569
19919,-378
19920,-398
19921,-1110
19922,-1665
19923,-1645
19924,-1581
19925,-2320
19926,-2780
19927,-2632
19928,-2362
19929,-2443
19930,-2270
19931,-1911
19932,-1577
19933,-1206
19934,-673
19935,-299
19936,-23
19937,245
19938,251
19939,493
19940,937
19941,1352
19942,1350
19943,1736
19944,1814
19945,1992
19946,2257
19947,2504
19948,2423
19949,2377
19950,2781
19951,2585
19952,1993
19953,1710
19954,2219
19955,1973
19956,1281
19957,894
19958,1287
19959,1558
19960,1223
19961,410
19962,21
19963,353
19964,260
19965,-301
19966,-592
19967,-343
19968,-810
19969,-1623
19970,-1792
19971,-1477
19972,-1880
19973,-2231
19974,-2183
19975,-1572
19976,-1106
19977,-1295
19978,-1525
19979,-1253
19980,-754
19981,-1117
19982,-1718
19983,-1802
19984,-1417
19985,-1900
19986,-2493
19987,-2671
19988,-2457
19989,-2499
19990,-2496
19991,-2193
19992,-1968
19993,-1555
19994,-1205
19995,-651
19996,-163
19997,367
19998,157
19999,239
20000,783
20001,1143
20002,1199
20003,1378
20004,1728
20005,1652
20006,1899
20007,2229
20008,2329
20009,2039
20010,2345
20011,2717
20012,2397
20013,1942
20014,2130
20015,2600
20016,2599
20017,2263
20018,2090
20019,2373
20020,2737
20021,2420
20022,1653
20023,1554
20024,1581
20025,1253
20026,555
20027,705
20028,527
20029,-319
20030,-938
20031,-1089
20032,-1124
20033,-1578
20034,-1874
20035,-2045
20036,-1481
20037,-1166
20038,-1251
20039,-1453
20040,-1001
20041,-758
20042,-1288
20043,-1632
20044,-1652
20045,-1691
20046,-2356
20047,-2787
20048,-3052
20049,-3306
20050,-3384
20051,-3223
20052,-3231
20053,-3048
20054,-2579
20055,-2060
20056,-1490
20057,-747
20058,-270
20059,-88
20060,229
20061,516
20062,837
20063,1231
20064,1673
20065,1461
20066,1578
20067,2208
20068,2644
20069,2336
20070,2394
20071,3082
20072,3235
20073,2756
20074,2345
20075,2657
20076,2817
20077,2729
20078,2092
20079,2006
20080,2361
20081,2438
20082,1741
20083,1097
20084,1351
20085,1159
20086,490
20087,153
20088,292
20089,-165
20090,-873
20091,-1391
20092,-1470
20093,-1567
20094,-1962
20095,-2337
20096,-2073
20097,-1344
20098,-1213
20099,-1389
20100,-1095
20101,-475
20102,-524
20103,-938
20104,-1012
20105,-829
20106,-1107
20107,-1534
20108,-1947
20109,-2316
20110,-2541
20111,-2545
20112,-2659
20113,-2788
20114,-2567
20115,-2425
20116,-1964
20117,-1332
20118,-600
20119,-323
20120,71
20121,421
20122,615
20123,1091
20124,1589
20125,1767
20126,1491
20127,1946
20128,2400
20129,2360
20130,2045
20131,2389
20132,2824
20133,2738
20134,2337
20135,2119
20136,2488
20137,2681
20138,2425
20139,1758
20140,1793
20141,2304
20142,2193
20143,1422
20144,1195
20145,1104
20146,658
20147,179
20148,142
20149,56
20150,-391
20151,-1025
20152,-1559
20153,-1631
20154,-1901
20155,-2467
20156,-2910
20157,-2397
20158,-1999
20159,-1958
20160,-2011
20161,-1484
20162,-1110
20163,-1262
20164,-1351
20165,-1364
20166,-1335
20167,-1558
20168,-1723
20169,-2378
20170,-2703
20171,-2762
20172,-2693
20173,-2826
20174,-2809
20175,-2574
20176,-2267
20177,-1502
20178,-844
20179,-248
20180,255
20181,814
20182,852
20183,958
20184,1650
20185,2153
20186,1924
20187,1847
20188,2470
20189,2849
20190,2613
20191,2451
20192,2874
20193,3298
20194,3167
20195,2690
20196,2647
20197,3062
20198,3313
20199,2623
20200,2216
20201,2664
20202,2957
20203,2457
20204,1950
20205,1927
20206,1489
20207,928
20208,405
20209,334
20210,107
20211,-410
20212,-1266
20213,-1653
20214,-1703
20215,-2271
20216,-2956
20217,-3237
20218,-2762
20219,-2665
20220,-2675
20221,-2499
20222,-2007
20223,-1863
20224,-1817
20225,-1803
20226,-1895
20227,-1787
20228,-1793
20229,-2072
20230,-2634
20231,-2822
20232,-2947
20233,-3061
20234,-3092
20235,-3062
20236,-3049
20237,-2608
20238,-1979
20239,-1384
20240,-719
20241,145
20242,517
20243,439
20244,1001
20245,1807
20246,2029
20247,1789
20248,2178
20249,2729
20250,2992
20251,2690
20252,2753
20253,3192
20254,3580
20255,3482
20256,2927
20257,3143
20258,3636
20259,3543
20260,2696
20261,2705
20262,3038
20263,2927
20264,2479
20265,2197
20266,1997
20267,1478
20268,943
20269,421
20270,422
20271,257
20272,-330
20273,-1092
20274,-1299
20275,-1411
20276,-2058
20277,-2735
20278,-2787
20279,-2567
20280,-2562
20281,-2432
20282,-2154
20283,-1920
20284,-1728
20285,-1570
20286,-1723
20287,-1796
20288,-1651
20289,-1581
20290,-2041
20291,-2384
20292,-2714
20293,-2912
20294,-2930
20295,-3041
20296,-3190
20297,-3167
20298,-2583
20299,-2301
20300,-1807
20301,-886
20302,-19
20303,-28
20304,63
20305,854
20306,1482
20307,1568
20308,1427
20309,1981
20310,2447
20311,2601
20312,2409
20313,2502
20314,3052
20315,3464
20316,3089
20317,2685
20318,3202
20319,3571
20320,3123
20321,2669
20322,2904
20323,3074
20324,3017
20325,2749
20326,2570
20327,2367
20328,1908
20329,1173
20330,763
20331,719
20332,463
20333,-290
20334,-912
20335,-1009
20336,-1401
20337,-2069
20338,-2605
20339,-2725
20340,-2906
20341,-2776
20342,-2636
20343,-2503
20344,-2329
20345,-1975
20346,-1875
20347,-2076
20348,-1836
20349,-1655
20350,-1608
20351,-1921
20352,-2147
20353,-2523
20354,-2603
20355,-2639
20356,-2935
20357,-3119
20358,-2864
20359,-2541
20360,-2541
20361,-1809
20362,-766
20363,-189
20364,-201
20365,179
20366,1011
20367,1456
20368,1435
20369,1592
20370,2065
20371,2569
20372,2669
20373,2419
20374,2624
20375,3361
20376,3501
20377,2893
20378,2920
20379,3417
20380,3468
20381,2941
20382,2746
20383,2786
20384,2919
20385,2754
20386,2488
20387,2439
20388,2192
20389,1636
20390,855
20391,716
20392,675
20393,297
20394,-446
20395,-759
20396,-982
20397,-1531
20398,-2028
20399,-2459
20400,-2738
20401,-2922
20402,-2663
20403,-2643
20404,-2553
20405,-2210
20406,-1889
20407,-1890
20408,-1886
20409,-1678
20410,-1566
20411,-1477
20412,-1649
20413,-2053
20414,-2343
20415,-2217
20416,-2392
20417,-2803
20418,-2794
20419,-2546
20420,-2667
20421,-2572
20422,-1754
20423,-742
20424,-441
20425,-296
20426,340
20427,1060
20428,1479
20429,1484
20430,1709
20431,2239
20432,2915
20433,2677
20434,2400
20435,2921
20436,3565
20437,3272
20438,2778
20439,2974
20440,3173
20441,3121
20442,2557
20443,2414
20444,2458
20445,2510
20446,2229
20447,2054
20448,2132
20449,1909
20450,1211
20451,552
20452,587
20453,442
20454,-45
20455,-545
20456,-792
20457,-1161
20458,-1563
20459,-1959
20460,-2475
20461,-2857
20462,-2793
20463,-2739
20464,-2776
20465,-2579
20466,-2199
20467,-1991
20468,-1921
20469,-1726
20470,-1644
20471,-1375
20472,-1244
20473,-1423
20474,-1873
20475,-1838
20476,-1885
20477,-2324
20478,-2531
20479,-2431
20480,-2398
20481,-2801
20482,-2450
20483,-1567
20484,-791
20485,-543
20486,-150
20487,489
20488,1213
20489,1642
20490,1532
20491,1838
20492,2594
20493,3012
20494,2525
20495,2642
20496,3270
20497,3528
20498,3186
20499,2927
20500,3075
20501,3227
20502,3031
20503,2584
20504,2462
20505,2508
20506,2452
20507,2110
20508,2102
20509,2223
20510,1869
20511,1087
20512,767
20513,625
20514,292
20515,-157
20516,-502
20517,-969
20518,-1380
20519,-1597
20520,-2147
20521,-2697
20522,-3021
20523,-2900
20524,-3028
20525,-2907
20526,-2661
20527,-2321
20528,-2069
20529,-1885
20530,-1803
20531,-1701
20532,-1149
20533,-1194
20534,-1522
20535,-1710
20536,-1520
20537,-1801
20538,-2278
20539,-2259
20540,-2108
20541,-2401
20542,-2757
20543,-2309
20544,-1586
20545,-969
20546,-657
20547,-313
20548,387
20549,1254
20550,1420
20551,1294
20552,1926
20553,2748
20554,2714
20555,2457
20556,2765
20557,3326
20558,3467
20559,3138
20560,3016
20561,3151
20562,3340
20563,3006
20564,2635
20565,2539
20566,2623
20567,2299
20568,1999
20569,2185
20570,2143
20571,1609
20572,949
20573,760
20574,374
20575,122
20576,-185
20577,-604
20578,-1085
20579,-1273
20580,-1495
20581,-2156
20582,-2593
20583,-2816
20584,-2875
20585,-3005
20586,-2847
20587,-2724
20588,-2393
20589,-2010
20590,-1962
20591,-1946
20592,-1479
20593,-1008
20594,-1192
20595,-1440
20596,-1302
20597,-1264
20598,-1773
20599,-2031
20600,-1853
20601,-1904
20602,-2360
20603,-2524
20604,-2228
20605,-1560
20606,-1023
20607,-826
20608,-518
20609,423
20610,1056
20611,926
20612,1166
20613,1857
20614,2412
20615,2256
20616,2263
20617,2604
20618,3091
20619,3123
20620,2885
20621,2885
20622,3055
20623,3182
20624,2753
20625,2562
20626,2549
20627,2448
20628,2036
20629,2029
20630,2231
20631,2003
20632,1626
20633,1190
20634,795
20635,405
20636,308
20637,-21
20638,-577
20639,-904
20640,-1003
20641,-1380
20642,-1965
20643,-2369
20644,-2626
20645,-2779
20646,-2771
20647,-2877
20648,-2715
20649,-2177
20650,-1947
20651,-2079
20652,-1940
20653,-1232
20654,-1007
20655,-1233
20656,-1258
20657,-921
20658,-1150
20659,-1580
20660,-1610
20661,-1518
20662,-1629
20663,-2065
20664,-2307
20665,-2091
20666,-1294
20667,-1046
20668,-991
20669,-370
20670,555
20671,852
20672,806
20673,1257
20674,1906
20675,2269
20676,2128
20677,2203
20678,2561
20679,2972
20680,2934
20681,2693
20682,2775
20683,3004
20684,2868
20685,2508
20686,2493
20687,2447
20688,2049
20689,1817
20690,1910
20691,1908
20692,1736
20693,1498
20694,1055
20695,503
20696,380
20697,221
20698,-206
20699,-718
20700,-866
20701,-1030
20702,-1450
20703,-1865
20704,-2387
20705,-2568
20706,-2649
20707,-2798
20708,-3028
20709,-2597
20710,-2025
20711,-2010
20712,-2124
20713,-1687
20714,-982
20715,-1007
20716,-1035
20717,-798
20718,-622
20719,-916
20720,-1141
20721,-1218
20722,-1175
20723,-1232
20724,-1824
20725,-2173
20726,-1730
20727,-1188
20728,-1227
20729,-1019
20730,-241
20731,445
20732,580
20733,720
20734,1215
20735,1811
20736,2010
20737,1963
20738,2031
20739,2479
20740,2815
20741,2672
20742,2548
20743,2760
20744,2887
20745,2574
20746,2523
20747,2480
20748,2240
20749,1842
20750,1798
20751,1724
20752,1639
20753,1704
20754,1420
20755,869
20756,434
20757,457
20758,124
20759,-333
20760,-688
20761,-855
20762,-1019
20763,-1325
20764,-1881
20765,-2378
20766,-2376
20767,-2550
20768,-2953
20769,-3065
20770,-2440
20771,-2056
20772,-2254
20773,-2159
20774,-1518
20775,-1117
20776,-1115
20777,-930
20778,-710
20779,-630
20780,-748
20781,-1055
20782,-1117
20783,-860
20784,-1134
20785,-1820
20786,-1987
20787,-1517
20788,-1385
20789,-1399
20790,-1030
20791,-252
20792,256
20793,372
20794,661
20795,1143
20796,1760
20797,1874
20798,1855
20799,1997
20800,2571
20801,2696
20802,2507
20803,2637
20804,2808
20805,2740
20806,2515
20807,2645
20808,2418
20809,2127
20810,1900
20811,1756
20812,1569
20813,1632
20814,1741
20815,1319
20816,797
20817,599
20818,483
20819,137
20820,-223
20821,-616
20822,-760
20823,-791
20824,-1164
20825,-1843
20826,-2091
20827,-2070
20828,-2433
20829,-3008
20830,-2827
20831,-2225
20832,-2155
20833,-2278
20834,-1946
20835,-1416
20836,-1159
20837,-905
20838,-815
20839,-550
20840,-372
20841,-605
20842,-968
20843,-779
20844,-601
20845,-1149
20846,-1682
20847,-1740
20848,-1450
20849,-1552
20850,-1503
20851,-1086
20852,-430
20853,-47
20854,93
20855,378
20856,891
20857,1465
20858,1418
20859,1430
20860,1787
20861,2203
20862,2173
20863,2180
20864,2437
20865,2441
20866,2351
20867,2404
20868,2386
20869,2158
20870,2009
20871,1829
20872,1494
20873,1409
20874,1675
20875,1615
20876,1223
20877,852
20878,696
20879,529
20880,336
20881,-140
20882,-480
20883,-437
20884,-464
20885,-985
20886,-1587
20887,-1514
20888,-1630
20889,-2224
20890,-2663
20891,-2242
20892,-1968
20893,-2013
20894,-1913
20895,-1676
20896,-1260
20897,-945
20898,-791
20899,-699
20900,-223
20901,-183
20902,-588
20903,-700
20904,-415
20905,-478
20906,-1064
20907,-1438
20908,-1470
20909,-1474
20910,-1648
20911,-1565
20912,-1171
20913,-622
20914,-287
20915,-208
20916,143
20917,803
20918,1111
20919,1041
20920,1214
20921,1663
20922,1807
20923,1883
20924,2126
20925,2190
20926,2164
20927,2225
20928,2340
20929,2133
20930,2095
20931,2033
20932,1691
20933,1346
20934,1445
20935,1623
20936,1494
20937,1240
20938,829
20939,751
20940,691
20941,462
20942,-144
20943,-333
20944,-130
20945,-320
20946,-986
20947,-1299
20948,-1114
20949,-1584
20950,-2222
20951,-2393
20952,-2186
20953,-2077
20954,-2002
20955,-1987
20956,-1775
20957,-1277
20958,-1048
20959,-1007
20960,-611
20961,-183
20962,-321
20963,-649
20964,-538
20965,-307
20966,-537
20967,-987
20968,-1266
20969,-1345
20970,-1527
20971,-1636
20972,-1652
20973,-1197
20974,-676
20975,-513
20976,-405
20977,112
20978,777
20979,819
20980,952
20981,1252
20982,1515
20983,1608
20984,1867
20985,2025
20986,1951
20987,2093
20988,2231
20989,2156
20990,2021
20991,2185
20992,1986
20993,1589
20994,1378
20995,1468
20996,1620
20997,1569
20998,1238
20999,862
21000,890
21001,891
21002,418
21003,-180
21004,-111
21005,55
21006,-438
21007,-955
21008,-894
21009,-1015
21010,-1536
21011,-2005
21012,-2164
21013,-2104
21014,-1923
21015,-1971
21016,-2009
21017,-1580
21018,-1252
21019,-1189
21020,-1019
21021,-426
21022,-197
21023,-376
21024,-533
21025,-297
21026,-228
