6930,-2439
6931,2418
6932,-1728
6933,493
6934,856
6935,-2017
6936,2580
6937,-2407
6938,1601
6939,-334
6940,-1053
6941,2091
6942,-2541
6943,2289
6944,-1374
6945,88
6946,1251
6947,-2279
6948,2615
6949,-2181
6950,1121
6951,285
6952,-1577
6953,2398
6954,-2574
6955,2069
6956,-1022
6957,-258
6958,1500
6959,-2393
6960,2622
6961,-2174
6962,1195
6963,109
6964,-1407
6965,2363
6966,-2717
6967,2389
6968,-1393
6969,32
6970,1367
6971,-2413
6972,2831
6973,-2512
6974,1524
6975,-146
6976,-1296
6977,2415
6978,-2896
6979,2593
6980,-1614
6981,190
6982,1263
6983,-2366
6984,2862
6985,-2622
6986,1688
6987,-324
6988,-1106
6989,2256
6990,-2802
6991,2655
6992,-1833
6993,531
6994,916
6995,-2086
6996,2735
6997,-2661
6998,1913
6999,-703
7000,-675
7001,1893
7002,-2573
7003,2638
7004,-2047
7005,954
7006,379
7007,-1625
7008,2443
7009,-2634
7010,2200
7011,-1182
7012,-144
7013,1403
7014,-2319
7015,2680
7016,-2309
7017,1362
7018,-26
7019,-1294
7020,2282
7021,-2707
7022,2451
7023,-1538
7024,235
7025,1173
7026,-2256
7027,2715
7028,-2492
7029,1583
7030,-241
7031,-1092
7032,2155
7033,-2642
7034,2379
7035,-1491
7036,172
7037,1200
7038,-2219
7039,2654
7040,-2371
7041,1410
7042,-89
7043,-1283
7044,2289
7045,-2698
7046,2410
7047,-1497
7048,152
7049,1245
7050,-2277
7051,2718
7052,-2437
7053,1484
7054,-87
7055,-1296
7056,2328
7057,-2689
7058,2308
7059,-1275
7060,-84
7061,1447
7062,-2416
7063,2728
7064,-2284
7065,1253
7066,148
7067,-1500
7068,2445
7069,-2768
7070,2417
7071,-1479
7072,174
7073,1193
7074,-2235
7075,2769
7076,-2646
7077,1798
7078,-514
7079,-842
7080,1995
7081,-2714
7082,2703
7083,-2032
7084,845
7085,549
7086,-1836
7087,2625
7088,-2760
7089,2204
7090,-1085
7091,-283
7092,1565
7093,-2449
7094,2681
7095,-2195
7096,1189
7097,97
7098,-1381
7099,2314
7100,-2632
7101,2273
7102,-1317
7103,-10
7104,1368
7105,-2380
7106,2789
7107,-2499
7108,1554
7109,-222
7110,-1128
7111,2234
7112,-2774
7113,2589
7114,-1759
7115,516
7116,889
7117,-2081
7118,2677
7119,-2556
7120,1782
7121,-592
7122,-768
7123,1956
7124,-2667
7125,2723
7126,-2062
7127,842
7128,620
7129,-1872
7130,2604
7131,-2622
7132,1982
7133,-863
7134,-450
7135,1614
7136,-2323
7137,2409
7138,-1835
7139,745
7140,541
7141,-1685
7142,2392
7143,-2498
7144,1920
7145,-841
7146,-483
7147,1669
7148,-2483
7149,2663
7150,-2163
7151,1149
7152,152
7153,-1428
7154,2329
7155,-2662
7156,2335
7157,-1421
7158,193
7159,1110
7160,-2166
7161,2693
7162,-2559
7163,1741
7164,-420
7165,-1009
7166,2157
7167,-2723
7168,2529
7169,-1646
7170,387
7171,982
7172,-2086
7173,2594
7174,-2404
7175,1610
7176,-387
7177,-975
7178,2120
7179,-2699
7180,2575
7181,-1803
7182,524
7183,909
7184,-2080
7185,2725
7186,-2708
7187,1971
7188,-750
7189,-630
7190,1847
7191,-2644
7192,2738
7193,-2118
7194,988
7195,400
7196,-1732
7197,2595
7198,-2783
7199,2275
7200,-1223
7201,-156
7202,1481
7203,-2456
7204,2787
7205,-2425
7206,1452
7207,-146
7208,-1134
7209,2089
7210,-2548
7211,2355
7212,-1610
7213,510
7214,721
7215,-1798
7216,2425
7217,-2433
7218,1776
7219,-629
7220,-664
7221,1778
7222,-2479
7223,2459
7224,-1800
7225,717
7226,560
7227,-1713
7228,2405
7229,-2497
7230,1912
7231,-820
7232,-481
7233,1664
7234,-2413
7235,2474
7236,-1826
7237,651
7238,681
7239,-1838
7240,2467
7241,-2396
7242,1617
7243,-399
7244,-969
7245,2049
7246,-2564
7247,2353
7248,-1563
7249,322
7250,978
7251,-2029
7252,2549
7253,-2457
7254,1730
7255,-575
7256,-775
7257,1930
7258,-2597
7259,2596
7260,-1946
7261,795
7262,579
7263,-1799
7264,2546
7265,-2650
7266,2063
7267,-927
7268,-388
7269,1640
7270,-2431
7271,2583
7272,-2114
7273,1136
7274,151
7275,-1408
7276,2328
7277,-2620
7278,2257
7279,-1352
7280,93
7281,1168
7282,-2090
7283,2539
7284,-2312
7285,1521
7286,-366
7287,-858
7288,1871
7289,-2406
7290,2337
7291,-1661
7292,596
7293,650
7294,-1773
7295,2444
7296,-2488
7297,1932
7298,-846
7299,-393
7300,1573
7301,-2410
7302,2668
7303,-2232
7304,1256
7305,34
7306,-1296
7307,2264
7308,-2608
7309,2290
7310,-1383
7311,157
7312,1123
7313,-2062
7314,2516
7315,-2258
7316,1428
7317,-230
7318,-1027
7319,2022
7320,-2488
7321,2345
7322,-1564
7323,445
7324,778
7325,-1831
7326,2440
7327,-2407
7328,1744
7329,-607
7330,-602
7331,1719
7332,-2334
7333,2318
7334,-1710
7335,664
7336,577
7337,-1645
7338,2302
7339,-2366
7340,1836
7341,-767
7342,-468
7343,1603
7344,-2352
7345,2492
7346,-1988
7347,1009
7348,289
7349,-1472
7350,2288
7351,-2498
7352,2099
7353,-1207
7354,-27
7355,1248
7356,-2068
7357,2423
7358,-2163
7359,1392
7360,-269
7361,-927
7362,1898
7363,-2410
7364,2285
7365,-1553
7366,424
7367,788
7368,-1805
7369,2342
7370,-2276
7371,1669
7372,-626
7373,-542
7374,1650
7375,-2322
7376,2403
7377,-1859
7378,804
7379,462
7380,-1607
7381,2354
7382,-2458
7383,1951
7384,-895
7385,-347
7386,1512
7387,-2332
7388,2553
7389,-2121
7390,1142
7391,146
7392,-1398
7393,2302
7394,-2659
7395,2265
7396,-1343
7397,72
7398,1170
7399,-2106
7400,2522
7401,-2355
7402,1555
7403,-445
7404,-826
7405,1880
7406,-2480
7407,2435
7408,-1770
7409,582
7410,668
7411,-1776
7412,2377
7413,-2377
7414,1794
7415,-795
7416,-446
7417,1534
7418,-2297
7419,2463
7420,-2006
7421,1053
7422,183
7423,-1390
7424,2193
7425,-2472
7426,2099
7427,-1190
7428,7
7429,1165
7430,-2068
7431,2423
7432,-2175
7433,1356
7434,-205
7435,-1019
7436,1979
7437,-2413
7438,2255
7439,-1549
7440,444
7441,767
7442,-1826
7443,2386
7444,-2327
7445,1723
7446,-625
7447,-619
7448,1662
7449,-2337
7450,2374
7451,-1828
7452,785
7453,428
7454,-1507
7455,2243
7456,-2388
7457,1923
7458,-986
7459,-220
7460,1329
7461,-2129
7462,2356
7463,-1959
7464,1059
7465,135
7466,-1261
7467,2043
7468,-2308
7469,1964
7470,-1153
7471,64
7472,1071
7473,-1902
7474,2290
7475,-2052
7476,1283
7477,-218
7478,-925
7479,1817
7480,-2156
7481,1952
7482,-1107
7483,4
7484,1060
7485,-1850
7486,2151
7487,-1841
7488,1029
7489,112
7490,-1283
7491,2162
7492,-2458
7493,2110
7494,-1167
7495,-69
7496,1323
7497,-2210
7498,2557
7499,-2288
7500,1477
7501,-264
7502,-1037
7503,2126
7504,-2669
7505,2548
7506,-1725
7507,454
7508,921
7509,-2053
7510,2681
7511,-2641
7512,1932
7513,-725
7514,-652
7515,1870
7516,-2624
7517,2691
7518,-2086
7519,987
7520,326
7521,-1542
7522,2335
7523,-2576
7524,2218
7525,-1377
7526,239
7527,966
7528,-1966
7529,2507
7530,-2465
7531,1815
7532,-725
7533,-501
7534,1598
7535,-2293
7536,2415
7537,-1930
7538,1013
7539,194
7540,-1307
7541,2089
7542,-2340
7543,2003
7544,-1181
7545,89
7546,1090
7547,-2003
7548,2439
7549,-2275
7550,1483
7551,-331
7552,-972
7553,2003
7554,-2479
7555,2306
7556,-1521
7557,317
7558,879
7559,-1867
7560,2352
7561,-2254
7562,1583
7563,-519
7564,-679
7565,1732
7566,-2422
7567,2458
7568,-1881
7569,806
7570,447
7571,-1596
7572,2315
7573,-2453
7574,1978
7575,-1051
7576,-144
7577,1294
7578,-2117
7579,2411
7580,-2138
7581,1345
7582,-157
7583,-1090
7584,2071
7585,-2565
7586,2405
7587,-1603
7588,400
7589,934
7590,-2011
7591,2620
7592,-2550
7593,1798
7594,-600
7595,-729
7596,1896
7597,-2578
7598,2614
7599,-2010
7600,927
7601,389
7602,-1648
7603,2516
7604,-2739
7605,2279
7606,-1209
7607,-140
7608,1414
7609,-2330
7610,2615
7611,-2219
7612,1304
7613,-71
7614,-1148
7615,2077
7616,-2445
7617,2232
7618,-1481
7619,319
7620,942
7621,-1963
7622,2451
7623,-2281
7624,1565
7625,-434
7626,-812
7627,1785
7628,-2341
7629,2247
7630,-1539
7631,456
7632,717
7633,-1670
7634,2234
7635,-2177
7636,1624
7637,-680
7638,-464
7639,1516
7640,-2178
7641,2329
7642,-1803
7643,888
7644,263
7645,-1348
7646,2114
7647,-2341
7648,1923
7649,-1008
7650,-204
7651,1381
7652,-2192
7653,2430
7654,-1999
7655,1070
7656,161
7657,-1338
7658,2206
7659,-2493
7660,2161
7661,-1265
7662,36
7663,1209
7664,-2134
7665,2514
7666,-2248
7667,1404
7668,-172
7669,-1068
7670,2059
7671,-2512
7672,2324
7673,-1529
7674,353
7675,922
7676,-1971
7677,2527
7678,-2471
7679,1799
7680,-660
7681,-697
7682,1872
7683,-2576
7684,2670
7685,-2148
7686,1090
7687,296
7688,-1596
7689,2537
7690,-2870
7691,2477
7692,-1463
7693,143
7694,1172
7695,-2165
7696,2650
7697,-2512
7698,1773
7699,-630
7700,-632
7701,1744
7702,-2416
7703,2521
7704,-2007
7705,1010
7706,285
7707,-1517
7708,2359
7709,-2626
7710,2207
7711,-1243
7712,-37
7713,1302
7714,-2252
7715,2660
7716,-2429
7717,1609
7718,-385
7719,-969
7720,2100
7721,-2726
7722,2674
7723,-2014
7724,824
7725,523
7726,-1757
7727,2559
7728,-2723
7729,2217
7730,-1191
7731,-131
7732,1352
7733,-2231
7734,2500
7735,-2126
7736,1187
7737,3
7738,-1156
7739,1985
7740,-2295
7741,2041
7742,-1201
7743,80
7744,1067
7745,-1999
7746,2443
7747,-2222
7748,1441
7749,-217
7750,-1041
7751,2026
7752,-2497
7753,2325
7754,-1595
7755,424
7756,830
7757,-1793
7758,2316
7759,-2273
7760,1709
7761,-771
7762,-362
7763,1456
7764,-2227
7765,2472
7766,-2066
7767,1130
7768,129
7769,-1375
7770,2265
7771,-2602
7772,2235
7773,-1287
7774,39
7775,1217
7776,-2133
7777,2520
7778,-2276
7779,1479
7780,-299
7781,-949
7782,1951
7783,-2514
7784,2412
7785,-1701
7786,519
7787,801
7788,-1905
7789,2504
7790,-2454
7791,1807
7792,-674
7793,-613
7794,1728
7795,-2450
7796,2511
7797,-1953
7798,874
7799,446
7800,-1639
7801,2430
7802,-2601
7803,2096
7804,-1019
7805,-293
7806,1494
7807,-2342
7808,2554
7809,-2157
7810,1256
7811,-37
7812,-1185
7813,2125
7814,-2551
7815,2302
7816,-1485
7817,252
7818,1050
7819,-2075
7820,2573
7821,-2407
7822,1557
7823,-322
7824,-1016
7825,2088
7826,-2601
7827,2456
7828,-1673
7829,496
7830,829
7831,-1959
7832,2559
7833,-2512
7834,1838
7835,-706
7836,-562
7837,1688
7838,-2374
7839,2470
7840,-1979
7841,996
7842,255
7843,-1434
7844,2272
7845,-2603
7846,2229
7847,-1302
7848,45
7849,1246
7850,-2257
7851,2720
7852,-2539
7853,1704
7854,-413
7855,-981
7856,2125
7857,-2740
7858,2665
7859,-1948
7860,748
7861,648
7862,-1877
7863,2608
7864,-2673
7865,2066
7866,-927
7867,-433
7868,1694
7869,-2532
7870,2705
7871,-2194
7872,1110
7873,263
7874,-1574
7875,2448
7876,-2716
7877,2293
7878,-1324
7879,24
7880,1211
7881,-2178
7882,2581
7883,-2411
7884,1647
7885,-505
7886,-811
7887,1908
7888,-2574
7889,2633
7890,-2065
7891,921
7892,435
7893,-1694
7894,2571
7895,-2844
7896,2411
7897,-1357
7898,-26
7899,1402
7900,-2388
7901,2809
7902,-2536
7903,1652
7904,-348
7905,-1006
7906,2106
7907,-2683
7908,2596
7909,-1855
7910,651
7911,741
7912,-1904
7913,2621
7914,-2669
7915,2050
7916,-891
7917,-476
7918,1736
7919,-2531
7920,2700
7921,-2200
7922,1162
7923,190
7924,-1470
7925,2401
7926,-2727
7927,2428
7928,-1505
7929,223
7930,1143
7931,-2231
7932,2795
7933,-2659
7934,1902
7935,-634
7936,-792
7937,2014
7938,-2707
7939,2750
7940,-2137
7941,1008
7942,388
7943,-1684
7944,2587
7945,-2850
7946,2376
7947,-1308
7948,-46
7949,1396
7950,-2402
7951,2799
7952,-2469
7953,1578
7954,-273
7955,-1060
7956,2131
7957,-2639
7958,2516
7959,-1751
7960,557
7961,787
7962,-1942
7963,2608
7964,-2632
7965,1977
7966,-786
7967,-621
7968,1884
7969,-2666
7970,2775
7971,-2178
7972,1041
7973,357
7974,-1671
7975,2598
7976,-2884
7977,2454
7978,-1397
7979,-11
7980,1416
7981,-2441
7982,2874
7983,-2573
7984,1632
7985,-279
7986,-1125
7987,2253
7988,-2802
7989,2618
7990,-1779
7991,513
7992,879
7993,-2058
7994,2724
7995,-2727
7996,2051
7997,-905
7998,-475
7999,1719
8000,-2561
8001,2788
8002,-2333
8003,1316
8004,-11
8005,-1283
8006,2237
8007,-2634
8008,2347
8009,-1505
8010,324
8011,903
8012,-1894
8013,2417
8014,-2366
8015,1729
8016,-603
8017,-692
8018,1835
8019,-2508
8020,2536
8021,-1891
8022,745
8023,593
8024,-1771
8025,2498
8026,-2586
8027,2038
8028,-965
8029,-372
8030,1625
8031,-2451
8032,2656
8033,-2178
8034,1113
8035,220
8036,-1494
8037,2399
8038,-2701
8039,2268
8040,-1278
8041,-67
8042,1344
8043,-2331
8044,2679
8045,-2381
8046,1464
8047,-239
8048,-1119
8049,2164
8050,-2690
8051,2522
8052,-1726
8053,456
8054,924
8055,-2101
8056,2737
8057,-2661
8058,1872
8059,-599
8060,-844
8061,2031
8062,-2690
8063,2673
8064,-1992
8065,789
8066,619
8067,-1860
8068,2606
8069,-2717
8070,2125
8071,-994
8072,-388
8073,1638
8074,-2503
8075,2736
8076,-2311
8077,1333
8078,-40
8079,-1285
8080,2301
8081,-2735
8082,2480
8083,-1617
8084,343
8085,957
8086,-1969
8087,2469
8088,-2360
8089,1630
8090,-517
8091,-725
8092,1744
8093,-2319
8094,2296
8095,-1717
8096,678
8097,492
8098,-1544
8099,2240
8100,-2396
8101,1927
8102,-1009
8103,-185
8104,1306
8105,-2111
8106,2417
8107,-2150
8108,1290
8109,-79
8110,-1129
8111,2089
8112,-2565
8113,2362
8114,-1595
8115,422
8116,874
8117,-1973
8118,2633
8119,-2635
8120,1995
8121,-856
8122,-493
8123,1741
8124,-2525
8125,2686
8126,-2134
8127,1095
8128,209
8129,-1464
8130,2349
8131,-2648
8132,2276
8133,-1322
8134,66
8135,1251
8136,-2273
8137,2701
8138,-2429
8139,1536
8140,-275
8141,-991
8142,1994
8143,-2480
8144,2338
8145,-1655
8146,597
8147,581
8148,-1598
8149,2264
8150,-2400
8151,1945
8152,-982
8153,-251
8154,1443
8155,-2317
8156,2628
8157,-2294
8158,1367
8159,-70
8160,-1301
8161,2324
8162,-2778
8163,2531
8164,-1669
8165,409
8166,948
8167,-2091
8168,2707
8169,-2685
8170,2026
8171,-854
8172,-547
8173,1816
8174,-2646
8175,2800
8176,-2231
8177,1137
8178,221
8179,-1504
8180,2384
8181,-2650
8182,2249
8183,-1294
8184,40
8185,1193
8186,-2078
8187,2457
8188,-2249
8189,1488
8190,-361
8191,-873
8192,1919
8193,-2496
8194,2473
8195,-1842
8196,715
8197,575
8198,-1739
8199,2468
8200,-2558
8201,2054
8202,-1074
8203,-231
8204,1409
8205,-2257
8206,2509
8207,-2158
8208,1298
8209,-108
8210,-1131
8211,2070
8212,-2542
8213,2348
8214,-1579
8215,380
8216,929
8217,-1997
8218,2590
8219,-2515
8220,1781
8221,-604
8222,-735
8223,1886
8224,-2532
8225,2540
8226,-1871
8227,736
8228,565
8229,-1712
8230,2427
8231,-2484
8232,1951
8233,-858
8234,-415
8235,1574
8236,-2321
8237,2455
8238,-1912
8239,926
8240,299
8241,-1427
8242,2179
8243,-2392
8244,2007
8245,-1088
8246,-112
8247,1331
8248,-2169
8249,2507
8250,-2213
8251,1352
8252,-122
8253,-1141
8254,2145
8255,-2587
8256,2410
8257,-1605
8258,414
8259,913
8260,-1974
8261,2545
8262,-2433
8263,1722
8264,-558
8265,-744
8266,1828
8267,-2439
8268,2429
8269,-1752
8270,698
8271,583
8272,-1736
8273,2451
8274,-2542
8275,2001
8276,-903
8277,-392
8278,1646
8279,-2451
8280,2646
8281,-2160
8282,1129
8283,193
8284,-1401
8285,2293
8286,-2555
8287,2200
8288,-1324
8289,122
8290,1106
8291,-2087
8292,2530
8293,-2324
8294,1567
8295,-378
8296,-888
8297,1953
8298,-2534
8299,2464
8300,-1754
8301,608
8302,696
8303,-1785
8304,2454
8305,-2496
8306,1889
8307,-811
8308,-458
8309,1598
8310,-2317
8311,2484
8312,-2031
8313,1070
8314,153
8315,-1377
8316,2247
8317,-2591
8318,2283
8319,-1400
8320,186
8321,1083
8322,-2124
8323,2635
8324,-2528
8325,1782
8326,-618
8327,-683
8328,1843
8329,-2529
8330,2632
8331,-2091
8332,1067
8333,223
8334,-1500
8335,2445
8336,-2761
8337,2383
8338,-1354
8339,19
8340,1331
8341,-2343
8342,2760
8343,-2467
8344,1548
8345,-221
8346,-1150
8347,2190
8348,-2621
8349,2402
8350,-1559
8351,326
8352,979
8353,-1996
8354,2471
8355,-2292
8356,1549
8357,-374
8358,-868
8359,1869
8360,-2440
8361,2350
8362,-1699
8363,596
8364,650
8365,-1767
8366,2460
8367,-2540
8368,1949
8369,-887
8370,-419
8371,1560
8372,-2347
8373,2502
8374,-2055
8375,1088
8376,134
8377,-1306
8378,2166
8379,-2483
8380,2134
8381,-1228
8382,4
8383,1192
8384,-2076
8385,2453
8386,-2196
8387,1387
8388,-278
8389,-991
8390,2001
8391,-2516
8392,2394
8393,-1631
8394,464
8395,845
8396,-1939
8397,2520
8398,-2488
8399,1766
8400,-576
8401,-782
8402,1912
8403,-2508
8404,2451
8405,-1743
8406,562
8407,696
8408,-1799
8409,2406
8410,-2362
8411,1725
8412,-601
8413,-678
8414,1729
8415,-2351
8416,2298
8417,-1629
8418,522
8419,693
8420,-1740
8421,2333
8422,-2303
8423,1646
8424,-589
8425,-697
8426,1764
8427,-2347
8428,2381
8429,-1780
8430,747
8431,453
8432,-1610
8433,2354
8434,-2465
8435,1971
8436,-958
8437,-296
8438,1494
8439,-2304
8440,2489
8441,-2054
8442,1086
8443,164
8444,-1337
8445,2216
8446,-2478
8447,2145
8448,-1273
8449,52
8450,1173
8451,-2100
8452,2490
8453,-2238
8454,1423
8455,-203
8456,-1043
8457,1999
8458,-2467
8459,2296
8460,-1535
8461,376
8462,899
8463,-1910
8464,2467
8465,-2371
8466,1660
8467,-578
8468,-698
8469,1778
8470,-2407
8471,2388
8472,-1758
8473,706
8474,532
8475,-1599
8476,2235
8477,-2345
8478,1835
8479,-865
8480,-314
8481,1408
8482,-2164
8483,2383
8484,-2049
8485,1168
8486,49
8487,-1296
8488,2206
8489,-2577
8490,2308
8491,-1403
8492,141
8493,1134
8494,-2138
8495,2572
8496,-2369
8497,1620
8498,-429
8499,-797
8500,1842
8501,-2448
8502,2428
8503,-1786
8504,705
8505,627
8506,-1757
8507,2438
8508,-2424
8509,1752
8510,-645
8511,-672
8512,1762
8513,-2360
8514,2376
8515,-1755
8516,701
8517,500
8518,-1583
8519,2241
8520,-2401
8521,1994
8522,-1064
8523,-140
8524,1335
8525,-2215
8526,2519
8527,-2213
8528,1337
8529,-130
8530,-1126
8531,2119
8532,-2571
8533,2377
8534,-1604
8535,363
8536,940
8537,-2009
8538,2562
8539,-2453
8540,1762
8541,-602
8542,-755
8543,1906
8544,-2550
8545,2520
8546,-1809
8547,633
8548,751
8549,-1906
8550,2548
8551,-2528
8552,1800
8553,-596
8554,-732
8555,1880
8556,-2533
8557,2542
8558,-1876
8559,756
8560,577
8561,-1792
8562,2526
8563,-2588
8564,2019
8565,-904
8566,-405
8567,1621
8568,-2439
8569,2638
8570,-2154
8571,1103
8572,257
8573,-1509
8574,2395
8575,-2635
8576,2177
8577,-1208
8578,-55
8579,1298
8580,-2200
8581,2575
8582,-2282
8583,1446
8584,-223
8585,-1036
8586,2035
8587,-2549
8588,2409
8589,-1635
8590,479
8591,841
8592,-1897
8593,2510
8594,-2472
8595,1803
8596,-638
8597,-717
8598,1933
8599,-2586
8600,2588
8601,-1848
8602,635
8603,705
8604,-1842
8605,2498
8606,-2506
8607,1948
8608,-813
8609,-484
8610,1652
8611,-2425
8612,2555
8613,-1967
8614,888
8615,479
8616,-1639
8617,2364
8618,-2476
8619,1929
8620,-819
8621,-443
8622,1622
8623,-2308
8624,2440
8625,-1949
8626,905
8627,410
8628,-1569
8629,2324
8630,-2413
8631,1865
8632,-833
8633,-446
8634,1597
8635,-2290
8636,2351
8637,-1773
8638,770
8639,488
8640,-1654
8641,2394
8642,-2465
8643,1870
8644,-767
8645,-547
8646,1721
8647,-2439
8648,2545
8649,-1984
8650,909
8651,439
8652,-1644
8653,2482
8654,-2626
8655,2118
8656,-1044
8657,-304
8658,1581
8659,-2421
8660,2649
8661,-2156
8662,1154
8663,148
8664,-1397
8665,2261
8666,-2560
8667,2228
8668,-1303
8669,60
8670,1208
8671,-2132
8672,2533
8673,-2290
8674,1422
8675,-175
8676,-1155
8677,2186
8678,-2605
8679,2319
8680,-1347
8681,5
8682,1240
8683,-2192
8684,2503
8685,-2142
8686,1251
8687,-40
8688,-1179
8689,2061
8690,-2451
8691,2129
8692,-1212
8693,7
8694,1197
8695,-2063
8696,2313
8697,-1988
8698,1095
8699,82
8700,-1193
8701,2011
8702,-2275
8703,1948
8704,-1068
8705,-121
8706,1296
8707,-2140
8708,2418
8709,-2026
8710,1088
8711,137
8712,-1348
8713,2249
8714,-2584
8715,2264
8716,-1333
8717,80
8718,1224
8719,-2268
8720,2740
8721,-2512
8722,1625
8723,-316
8724,-1080
8725,2191
8726,-2694
8727,2519
8728,-1697
8729,402
8730,988
8731,-2085
8732,2590
8733,-2382
8734,1557
8735,-358
8736,-893
8737,1864
8738,-2379
8739,2294
8740,-1602
8741,507
8742,740
8743,-1781
8744,2362
8745,-2372
8746,1689
8747,-587
8748,-704
8749,1804
8750,-2441
8751,2437
8752,-1784
8753,640
8754,649
8755,-1813
8756,2486
8757,-2502
8758,1879
8759,-767
8760,-548
8761,1662
8762,-2387
8763,2497
8764,-1953
8765,921
8766,362
8767,-1497
8768,2233
8769,-2426
8770,1916
8771,-937
8772,-320
8773,1470
8774,-2196
8775,2333
8776,-1821
8777,788
8778,459
8779,-1609
8780,2307
8781,-2384
8782,1804
8783,-735
8784,-572
8785,1731
8786,-2445
8787,2491
8788,-1911
8789,770
8790,566
8791,-1741
8792,2453
8793,-2507
8794,1864
8795,-786
8796,-559
8797,1719
8798,-2426
8799,2438
8800,-1818
8801,728
8802,515
8803,-1700
8804,2415
8805,-2485
8806,1885
8807,-799
8808,-476
8809,1658
8810,-2408
8811,2490
8812,-1948
8813,850
8814,428
8815,-1586
8816,2323
8817,-2453
8818,1951
8819,-935
8820,-389
8821,1592
8822,-2375
8823,2524
8824,-2014
8825,979
8826,331
8827,-1573
8828,2412
8829,-2634
8830,2165
8831,-1154
8832,-151
8833,1428
8834,-2325
8835,2596
8836,-2241
8837,1295
8838,-76
8839,-1172
8840,2106
8841,-2487
8842,2183
8843,-1370
8844,156
8845,1076
8846,-2025
8847,2385
8848,-2115
8849,1290
8850,-145
8851,-1099
8852,2024
8853,-2407
8854,2126
8855,-1261
8856,30
8857,1186
8858,-2119
8859,2432
8860,-2107
8861,1278
8862,-78
8863,-1142
8864,2100
8865,-2523
8866,2285
8867,-1471
8868,282
8869,996
8870,-1999
8871,2557
8872,-2442
8873,1731
8874,-601
8875,-736
8876,1900
8877,-2572
8878,2604
8879,-1945
8880,833
8881,514
8882,-1746
8883,2494
8884,-2624
8885,2068
8886,-1014
8887,-273
8888,1495
8889,-2287
8890,2499
8891,-2021
8892,1035
8893,216
8894,-1390
8895,2191
8896,-2385
8897,1937
8898,-925
8899,-280
8900,1447
8901,-2281
8902,2513
8903,-2039
8904,1013
8905,333
8906,-1544
8907,2380
8908,-2548
8909,2048
8910,-976
8911,-279
8912,1521
8913,-2290
8914,2474
8915,-1995
8916,973
8917,356
8918,-1522
8919,2311
8920,-2426
8921,1957
8922,-937
8923,-312
8924,1518
8925,-2279
8926,2495
8927,-1998
8928,1001
8929,328
8930,-1507
8931,2315
8932,-2498
8933,2072
8934,-1057
8935,-175
8936,1408
8937,-2197
8938,2500
8939,-2170
8940,1300
8941,-55
8942,-1133
8943,2075
8944,-2454
8945,2235
8946,-1359
8947,164
8948,1120
8949,-2089
8950,2472
8951,-2114
8952,1226
8953,28
8954,-1229
8955,2107
8956,-2423
8957,2069
8958,-1150
8959,3
8960,1162
8961,-2013
8962,2402
8963,-2141
8964,1387
8965,-244
8966,-996
8967,2021
8968,-2490
8969,2323
8970,-1476
8971,283
8972,1009
8973,-2018
8974,2481
8975,-2214
8976,1411
8977,-230
8978,-1004
8979,1961
8980,-2334
8981,2157
8982,-1401
8983,297
8984,877
8985,-1822
8986,2330
8987,-2230
8988,1599
8989,-511
8990,-711
8991,1785
8992,-2383
8993,2378
8994,-1719
8995,622
8996,672
8997,-1801
8998,2440
8999,-2428
9000,1771
9001,-651
9002,-673
9003,1837
9004,-2516
9005,2516
9006,-1897
9007,717
9008,660
9009,-1877
9010,2605
9011,-2652
9012,1991
9013,-823
9014,-571
9015,1787
9016,-2528
9017,2614
9018,-2040
9019,994
9020,262
9021,-1459
9022,2240
9023,-2456
9024,2068
9025,-1192
9026,32
9027,1116
9028,-2003
9029,2354
9030,-2130
9031,1366
9032,-225
9033,-996
9034,1950
9035,-2443
9036,2285
9037,-1547
9038,372
9039,901
9040,-1954
9041,2486
9042,-2400
9043,1660
9044,-499
9045,-815
9046,1893
9047,-2456
9048,2353
9049,-1648
9050,501
9051,732
9052,-1751
9053,2309
9054,-2279
9055,1679
9056,-702
9057,-468
9058,1500
9059,-2176
9060,2267
9061,-1824
9062,926
9063,162
9064,-1211
9065,1931
9066,-2203
9067,1912
9068,-1154
9069,70
9070,1048
9071,-1877
9072,2223
9073,-1996
9074,1204
9075,-89
9076,-1071
9077,1967
9078,-2337
9079,2065
9080,-1164
9081,-63
9082,1256
9083,-2157
9084,2392
9085,-1973
9086,999
9087,228
9088,-1421
9089,2213
9090,-2388
9091,1875
9092,-872
9093,-410
